Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureOutOfBagError
output/ibol.species.seq450.k36.arff,1,1,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 2',1116839470751428698,2.0141203150999997E7,13939.0,6970.0,6958.0,12.0,0.0,99.82783357245337,0.17216642754662842,0.0,0.9982738969006296,3.222448366754588E-4,0.008359678308047323,13.89104583351779,24.54682415761741,64740.74923543273,3892.1952356392308,60848.553999793505,9.288486260463808,0.5584211241950116,8.730065136268795,62975.90032209711,9.035279816656688,674993.3653662651,1.0,4.0,0.0,0.0,1.0,6966.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9982783357245337,3.0801775747556715E-6,0.9999969198224252,0.001721664275466284,0.9985171349795249,0.9982783357245337,0.9982554643572934,0.9983240388949046,0.9998553433835959,0.9988641749445721,0.9975056122055779,0.9982783357245337,25.773,2.225,0.642583,1.664884,2.22856744E8,5.98109159E8,2.99187842E8,99.9713055954089,0.2751159454139087,?,0.06047860768672952
output/ibol.species.seq450.k36.arff,1,2,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 2',1116839470751428698,2.01412031511E7,13939.0,6970.0,6962.0,8.0,0.0,99.88522238163559,0.11477761836441894,0.0,0.9988492630805418,3.246471589202954E-4,0.008439718867320815,13.994608187714629,24.78186790610323,64736.298857357084,1768.0636494467262,62968.23520791036,9.287847755718376,0.2536676685002477,9.034180087218129,62968.23520791078,9.03418008721819,674891.0109019069,1.0,5.0,0.0,0.0,1.0,6965.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988522238163559,1.9007727342254868E-6,0.9999980992272657,0.0011477761836441894,0.9990234169289142,0.9988522238163559,0.9988294810419185,0.9988820986491972,0.9999993407565417,0.9993049577554598,0.998088764723636,0.9988522238163559,24.957,3.124,0.634006,1.633769,2.26734158E8,5.98109159E8,2.99187842E8,100.0,0.2765006172633644,?,0.06417693981145758
output/ibol.species.seq450.k36.arff,1,3,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 2',1116839470751428698,2.01412031511E7,13940.0,6969.0,6952.0,17.0,0.0,99.75606256277801,0.24393743722198308,0.0,0.9975543377120389,3.390763747760059E-4,0.008735829057814564,14.616603983844046,25.65132588102873,64724.699513907086,2941.3747530966666,61783.32476081042,9.287516073167899,0.4220655406940259,8.865450532473872,62848.46832853837,9.018290763170953,673593.8197186273,1.0,4.0,0.0,0.0,1.0,6965.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9975606256277801,4.195093116525341E-6,0.9999958049068834,0.0024393743722198307,0.9979111041183871,0.9975606256277801,0.9975444000754597,0.9976361669008234,0.999926562805949,0.9986777684727444,0.9967991354296107,0.9975606256277801,17.515,1.851,0.6202259999999999,1.643635,2.26568832E8,5.98152052E8,2.99144949E8,99.98565073898695,0.2838317198757382,?,0.06539885316106554
output/ibol.species.seq600.k33.arff,1,1,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 2',1116839470751428698,2.01412031511E7,1060.0,531.0,529.0,2.0,0.0,99.62335216572505,0.3766478342749529,0.0,0.9961843443144215,0.0023740227130057724,0.021937917692540082,11.900872140859036,21.968417061425882,3444.226040515932,109.13421813405333,3335.0918223818785,6.48630139456861,0.20552583452740739,6.280775560041202,3335.0918223818735,6.280775560041193,51283.60503694816,1.0,9.0,0.0,0.0,1.0,522.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9962335216572504,2.4994258020984293E-5,0.9999750057419792,0.003766478342749529,0.9970809792843692,0.9962335216572504,0.9962036289719906,0.9964059638604451,1.0,1.0,0.9945486612153279,0.9962335216572504,0.149,0.015,0.007869,0.012631,1526956.0,589169.0,298748.0,100.0,2.134337727558076,?,0.047573739295908656
output/ibol.species.seq600.k33.arff,1,2,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 2',1116839470751428698,2.01412031511E7,1061.0,530.0,527.0,3.0,0.0,99.43396226415095,0.5660377358490566,0.0,0.9942664892523718,0.0023327615780446057,0.022157328537717288,11.693663955407589,22.18681422369776,3442.240969882305,108.14451177742205,3334.096458104883,6.494794282796802,0.2040462486366454,6.290748034160156,3334.0964581048834,6.290748034160157,51299.36920888319,1.0,8.0,0.0,0.0,1.0,522.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9943396226415094,5.390835579514825E-5,0.9999460916442048,0.005660377358490566,0.9957322551662176,0.9943396226415094,0.994290615045332,0.9946100637967025,0.9999927984758605,0.9994496855345912,0.9942717215444488,0.9943396226415094,0.133,0.013,0.008188,0.012872999999999999,1523586.0,589718.0,298199.0,100.0,2.1040594625500355,?,0.049665711556829036
output/ibol.species.seq600.k33.arff,1,3,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 2',1116839470751428698,2.01412031511E7,1061.0,530.0,530.0,0.0,0.0,100.0,0.0,0.0,1.0,0.002393748808843157,0.021502545046843173,11.999934109740297,21.533027885458058,3435.341256351275,107.84605966078131,3327.4951966904937,6.4817759553797645,0.20348313143543642,6.278292823944327,3327.4951966904905,6.278292823944322,51150.63726531331,1.0,9.0,0.0,0.0,1.0,521.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.127,0.013,0.008029999999999999,0.012285,1479118.0,589718.0,298199.0,100.0,2.1612349914236764,?,0.04871060171919771
output/ibol.species.seq600.k34.arff,1,1,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 2',1116839470751428698,2.01412031511E7,1060.0,531.0,531.0,0.0,0.0,100.0,0.0,0.0,1.0,0.001974547737259608,0.01933868319638075,9.898321540233715,19.365568958322168,3444.226040515932,89.52087447097747,3354.7051660449542,6.48630139456861,0.16858921745946795,6.317712177109142,3354.705166044949,6.317712177109131,51585.19882309847,1.0,9.0,0.0,0.0,1.0,522.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.174,0.013,0.00895,0.013059,1495742.0,2768497.0,1394684.0,100.0,1.9840590462059489,?,0.03425309229305423
output/ibol.species.seq600.k34.arff,1,2,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 2',1116839470751428698,2.01412031511E7,1061.0,530.0,528.0,2.0,0.0,99.62264150943396,0.37735849056603776,0.0,0.9961774940949496,0.0022107871164475028,0.021081851067789217,11.082230545974516,21.10990557081352,3442.240969882305,1173.6464073044806,2268.594562577824,6.494794282796802,2.2144271835933598,4.280367099203442,3335.4046693992377,6.2932163573570525,51319.49772497011,1.0,8.0,0.0019157088122605363,1.0,0.9980842911877394,521.0,0.0,0.0,0.8888888888888888,1.0,0.9411764705882353,0.9419055348660629,1.0,1.0,0.9962264150943396,5.4169795701497465E-5,0.9999458302042984,0.0037735849056603774,0.9966719077568134,0.9962264150943396,0.9959674435812063,0.9961721129609972,0.9990404926425835,0.9971804912780349,0.9946920182214299,0.9962264150943396,0.225,0.016,0.010271,0.013991,1508999.0,2771094.0,1392087.0,99.81132075471699,2.079283400038125,?,0.04775549188156638
output/ibol.species.seq600.k34.arff,1,3,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 2',1116839470751428698,2.01412031511E7,1061.0,530.0,530.0,0.0,0.0,100.0,0.0,0.0,1.0,0.002176481799123316,0.02070788416406458,10.910768115703357,20.737240460710105,3435.341256351275,99.49926763086661,3335.8419887204086,6.4817759553797645,0.1877344672280502,6.294041488151715,3335.8419887204045,6.294041488151707,51278.94510836467,1.0,9.0,0.0,0.0,1.0,521.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.9999982030548068,0.999685534591195,1.0,1.0,0.182,0.025,0.009384,0.013914,1462577.0,2771094.0,1392087.0,100.0,2.0735658471507614,?,0.034383954154727794
output/ibol.species.seq600.k35.arff,1,1,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 2',1116839470751428698,2.01412031511E7,1060.0,531.0,531.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0016397496623485387,0.01751127066862687,8.219993417804881,17.535615855406526,3444.226040515932,74.27581967492131,3369.9502208410104,6.48630139456861,0.13987913309778024,6.346422261470829,3369.9502208410067,6.346422261470822,51819.621564829555,1.0,9.0,0.0,0.0,1.0,522.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.251,0.019,0.010166,0.017787,1532024.0,1.1452777E7,5762324.0,100.0,1.799539652647004,?,0.030447193149381543
output/ibol.species.seq600.k35.arff,1,2,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 2',1116839470751428698,2.01412031511E7,1061.0,530.0,530.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0019096626643796523,0.018736535092811667,9.572754316436605,18.761468585546055,3442.240969882305,85.31579278474223,3356.9251770975625,6.494794282796802,0.1609731939334759,6.333821088863325,3356.925177097563,6.333821088863326,51650.61846003322,1.0,8.0,0.0,0.0,1.0,522.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.204,0.018,0.010919,0.016883,1510865.0,1.1463534E7,5751567.0,100.0,1.9344387268915655,?,0.04680038204393505
output/ibol.species.seq600.k35.arff,1,3,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 2',1116839470751428698,2.01412031511E7,1061.0,530.0,529.0,1.0,0.0,99.81132075471699,0.18867924528301888,0.0,0.9980884575294937,0.0019020392605298326,0.018908665752942727,9.534979491656696,18.935471408055367,3435.341256351275,86.37495767497145,3348.9662986763037,6.4817759553797645,0.1629716182546631,6.318804337125101,3348.9662986763,6.318804337125094,51480.69350414876,1.0,9.0,0.0,0.0,1.0,521.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981132075471698,1.0740754000930865E-5,0.9999892592459991,0.0018867924528301887,0.9985849056603774,0.9981132075471698,0.9981132075471698,0.9982196669878763,1.0,1.0,0.9971139971139972,0.9981132075471698,0.225,0.019,0.010377,0.017403,1568043.0,1.1463534E7,5751567.0,100.0,1.9325328759291096,?,0.027698185291308502
output/ibol.species.seq600.k36.arff,1,1,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 2',1116839470751428698,2.01412031511E7,1060.0,531.0,531.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0017652989404401893,0.018119889205719792,8.849366463715691,18.145080529381428,3444.226040515932,80.53653622328387,3363.689504292648,6.48630139456861,0.15166955974253082,6.334631834826079,3363.6895042926435,6.33463183482607,51723.350717784255,1.0,9.0,0.0,0.0,1.0,522.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.478,0.032,0.0112,0.028266,1816731.0,4.2575102E7,2.1416689E7,100.0,1.8794346477962378,?,0.025689819219790674
output/ibol.species.seq600.k36.arff,1,2,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 2',1116839470751428698,2.01412031511E7,1061.0,530.0,530.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0017495711835334542,0.017733172553297732,8.770247966555692,17.756770829437112,3442.240969882305,77.534173103019,3364.706796779286,6.494794282796802,0.14629089264720566,6.348503390149596,3364.7067967792873,6.348503390149599,51770.348703627555,1.0,8.0,0.0,0.0,1.0,522.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.721,0.034,0.01123,0.03032,1765962.0,4.2615099E7,2.1376692E7,100.0,1.860110539355831,?,0.03724928366762178
output/ibol.species.seq600.k36.arff,1,3,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 2',1116839470751428698,2.01412031511E7,1061.0,530.0,530.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0018296169239565532,0.018105423649896053,9.171924160311054,18.131090597969948,3435.341256351275,81.25527099503215,3354.085985356243,6.4817759553797645,0.15331183206609839,6.328464123313665,3354.0859853562383,6.328464123313657,51559.393914156266,1.0,9.0,0.0,0.0,1.0,521.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.445,1.157,0.011667,0.029098,1811583.0,4.2615099E7,2.1376692E7,100.0,1.9020392605298329,?,0.029608404966571154
output/res50k.family.seq150.k33.arff,1,1,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 2',1116839470751428698,2.01412031512E7,18615.0,9308.0,3923.0,5385.0,0.0,42.14654061022776,57.85345938977224,0.0,0.39172987434706646,0.007133648474430591,0.05964566762971679,80.14416363963818,89.42282196968458,57038.11838339191,3474128.7303341175,-3417090.611950726,6.127859731778246,373.2411614024621,-367.1133016706839,21084.324589119744,2.265183131620084,342275.5974006145,0.07692307692307693,1.0,0.003335126412049489,31.0,0.9966648735879505,9264.0,0.9230769230769231,12.0,0.03125,0.07692307692307693,0.044444444444444446,0.04695131081609183,0.5702445483510572,0.07923607775727394,0.4214654061022776,0.02748565874656181,0.9725143412534382,0.5785345938977224,0.41170700488336787,0.4214654061022776,0.3869859427643734,0.38222902762037664,0.7926783940608589,0.3716255867224309,0.20186510247386036,0.4214654061022776,6.977,0.61,0.25893700000000003,0.582686,2.01269676E8,1.0228884E7,5119341.0,65.36312849162012,3.3532425404836155,?,0.7211601129698023
output/res50k.family.seq150.k33.arff,1,2,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 2',1116839470751428698,2.01412031512E7,18615.0,9308.0,3958.0,5350.0,0.0,42.522561237645036,57.477438762354964,0.0,0.396187055933858,0.007143352232557514,0.05962624126336497,80.25378182832718,89.39502585520009,57017.70777655416,3429219.8111150106,-3372202.1033384567,6.125666929152789,368.41639569349064,-362.29072876433787,21366.21193987962,2.295467548332576,346789.524675873,0.07692307692307693,1.0,0.0029047875201721357,27.0,0.9970952124798279,9268.0,0.9230769230769231,12.0,0.03571428571428571,0.07692307692307693,0.04878048780487805,0.0504757073309097,0.6089709107460587,0.006748997865400466,0.42522561237645035,0.026269258566032752,0.9737307414339673,0.5747743876235496,0.4096760947995243,0.42522561237645035,0.3916254975270142,0.3862253119824535,0.7951649466080256,0.3726681982983139,0.20649041550924502,0.42522561237645035,6.466,0.633,0.27652,0.604227,2.02204972E8,1.0228884E7,5119341.0,65.81435324452085,3.3768088102203864,?,0.7251249185313926
output/res50k.family.seq150.k33.arff,1,3,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 2',1116839470751428698,2.01412031512E7,18616.0,9307.0,3865.0,5442.0,0.0,41.527882239174815,58.472117760825185,0.0,0.3857543184828466,0.007153329415102594,0.059668458937624555,80.36555451708759,89.4576109884263,57015.30727840586,3417496.3836989505,-3360481.0764205446,6.1260671836688365,367.19634508423235,-361.0702779005635,21267.1252137799,2.2850677139550766,345193.38244032266,0.07692307692307693,1.0,0.0025823111684958036,24.0,0.9974176888315042,9270.0,0.9230769230769231,12.0,0.04,0.07692307692307693,0.052631578947368425,0.05364253016880959,0.5695899753356177,0.003411560495756122,0.4152788223917481,0.027318626783321812,0.9726813732166781,0.5847211776082518,0.40336107465597737,0.4152788223917481,0.3838350945008204,0.37707012360842634,0.7945659029976757,0.372262106596034,0.20022468236458313,0.4152788223917481,6.259,0.648,0.294952,0.624621,2.00787916E8,1.0229433E7,5118792.0,65.92887074245192,3.3802910350914037,?,0.7112244344382358
output/res50k.family.seq150.k34.arff,1,1,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 2',1116839470751428698,2.01412031512E7,18615.0,9308.0,4409.0,4899.0,0.0,47.36785560807907,52.63214439192093,0.0,0.4471697223159672,0.006884321301333368,0.05803819339443796,77.34305592706517,87.01284169660643,57038.11838339191,3140103.1671890793,-3083065.0488056876,6.127859731778246,337.35530373754614,-331.2274440057679,23168.16733302658,2.4890596619065946,376103.9762535804,0.07692307692307693,1.0,0.002151694459386767,20.0,0.9978483055406132,9275.0,0.9230769230769231,12.0,0.047619047619047616,0.07692307692307693,0.058823529411764705,0.05885514222832709,0.5700748955186825,0.003566990802277278,0.47367855608079074,0.024217701025135874,0.9757822989748641,0.5263214439192093,0.46889174293829206,0.47367855608079074,0.4409515035038149,0.43942734995519533,0.8153472552951726,0.42982588255284315,0.2425758671756157,0.47367855608079074,9.101,0.656,0.28471300000000005,0.6068490000000001,2.0274232E8,4.8360852E7,2.4190573E7,68.70434035238505,3.321952871421373,?,0.684933738865957
output/res50k.family.seq150.k34.arff,1,2,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 2',1116839470751428698,2.01412031512E7,18615.0,9308.0,4389.0,4919.0,0.0,47.15298667812635,52.84701332187365,0.0,0.445258242196613,0.00688303406811244,0.057967262326854334,77.32917213596066,86.90779101060288,57017.70777655416,3098343.4651428186,-3041325.7573662642,6.125666929152789,332.8688724906337,-326.7432055614809,23344.612400272916,2.508015943303923,378900.4368585678,0.07692307692307693,1.0,0.0019365250134480904,18.0,0.9980634749865519,9277.0,0.9230769230769231,12.0,0.05263157894736842,0.07692307692307693,0.0625,0.062046669584673184,0.6485165721852112,0.06763357685145395,0.4715298667812634,0.02368166259485822,0.9763183374051414,0.5284701332187366,0.46756854092087136,0.4715298667812634,0.44020988410240774,0.43848635203191394,0.8176706904453568,0.43089569009284406,0.24432030335005964,0.4715298667812634,9.193,0.701,0.33166500000000004,0.667786,2.03135269E8,4.8360852E7,2.4190573E7,69.12333476579286,3.3310625219078394,?,0.6764066912882902
output/res50k.family.seq150.k34.arff,1,3,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 2',1116839470751428698,2.01412031513E7,18616.0,9307.0,4321.0,4986.0,0.0,46.42742022133878,53.57257977866122,0.0,0.43784721077268285,0.006907243395907835,0.0580980138865797,77.60085038508784,87.1031298277526,57015.30727840586,3070630.4873506604,-3013615.1800722545,6.1260671836688365,329.9269890781842,-323.80092189451534,23327.83009329372,2.506482227709651,378641.32993769966,0.0,0.0,0.0032278889606197547,30.0,0.9967721110393802,9264.0,1.0,13.0,0.0,0.0,0.0,-0.0021268026420122187,0.5303876777408087,0.001798776451053417,0.4642742022133878,0.02380834416238229,0.9761916558376179,0.5357257977866122,0.45903510508237255,0.4642742022133878,0.43312379581309074,0.4304186341869722,0.8177201061232162,0.42499518167659683,0.2345508069763918,0.4642742022133878,9.548,0.645,0.285283,0.6155109999999999,2.0259305E8,4.8363449E7,2.4187976E7,69.39937681315139,3.336520403105851,?,0.6781858623121575
output/res50k.family.seq150.k35.arff,1,1,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 2',1116839470751428698,2.01412031513E7,18615.0,9308.0,4621.0,4687.0,0.0,49.645466265577994,50.354533734422006,0.0,0.47141265527874116,0.00674827065167666,0.05716935067737825,75.81457221099075,85.71024302188594,57038.11838339191,2911523.8715108423,-2854485.7531274506,6.127859731778246,312.79800940168053,-306.6701496699023,24384.00555637887,2.6196825909302612,395841.4713998635,0.07692307692307693,1.0,0.0029047875201721357,27.0,0.9970952124798279,9268.0,0.9230769230769231,12.0,0.03571428571428571,0.07692307692307693,0.04878048780487805,0.0504757073309097,0.5697521413497745,0.07915859681758511,0.49645466265578,0.02267512030709126,0.9773248796929089,0.50354533734422,0.5043343680748125,0.49645466265578,0.46432802097400416,0.46634796208596846,0.8292416273755643,0.45680575769316945,0.2610376345059307,0.49645466265578,16.624,0.727,0.338639,0.695654,2.19308445E8,2.00889748E8,1.00476525E8,70.99269445638161,3.2841280183144583,?,0.6606017814468824
output/res50k.family.seq150.k35.arff,1,2,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 2',1116839470751428698,2.01412031514E7,18615.0,9308.0,4691.0,4617.0,0.0,50.397507520412546,49.602492479587454,0.0,0.479499233020507,0.006687869708233734,0.05675711803727941,75.13654919809342,85.0934743982703,57017.70777655416,2767787.4305167454,-2710769.722740191,6.125666929152789,297.35576176587296,-291.2300948367201,25189.475829178005,2.7062178587428023,408843.9436159712,0.07692307692307693,1.0,0.0016137708445400753,15.0,0.9983862291554599,9280.0,0.9230769230769231,12.0,0.0625,0.07692307692307693,0.06896551724137931,0.06789384854198181,0.6490296685562957,0.029428448646325742,0.5039750752041254,0.022204351480798665,0.9777956485192012,0.4960249247958745,0.5042536793571645,0.5039750752041254,0.4719785704185146,0.4724836857104639,0.8373222356007441,0.4705066376476995,0.2770468886905529,0.5039750752041254,15.881,0.756,0.36304000000000003,0.729429,2.18101762E8,2.00889748E8,1.00476525E8,72.43231628706489,3.2609083113679453,?,0.6558766022159461
