Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureOutOfBagError
output/res50k.genus.seq450.k6.arff,1,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01501081636E7,12294.0,6146.0,4491.0,1655.0,0.0,73.07191669378457,26.928083306215424,0.0,0.7285035710606096,0.0010412535954041834,0.0320704384499436,27.12245037733406,73.20463780076199,51079.195220873575,478897.6819470843,-427818.48672621074,8.310965704665405,77.92022159893985,-69.60925589427444,35140.04502162269,5.717547188679253,420385.57122718764,1.0,18.0,0.0,0.0,1.0,6128.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7307191669378458,0.002870000154390433,0.9971299998456096,0.2692808330621542,0.7193526435417807,0.7307191669378458,0.6880594404127812,0.7038168966278687,0.9952655155652698,0.873482024541279,0.47981747652696033,0.7307191669378458,7.821,1053.956,7.6,1050.08,1.44081939E8,4.02085622E8,2.01089058E8,73.2997071265864,0.19694512047263912,?,?
output/res50k.genus.seq600.k1.arff,1,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01501081636E7,10769.0,5385.0,1697.0,3688.0,0.0,31.51346332404828,68.48653667595171,0.0,0.3086297763536099,0.003499543002437384,0.04238760394270003,82.03331064169119,91.78673469999126,44111.557210258485,23141.533521667767,20970.023688590718,8.191561227531752,4.297406410708963,3.894154816822789,21796.017858317144,4.047542777774772,264479.5287084403,0.9444444444444444,17.0,0.005217067262902926,28.0,0.9947829327370971,5339.0,0.05555555555555555,1.0,0.37777777777777777,0.9444444444444444,0.5396825396825397,0.5955193918782726,0.9965426578059334,0.4950724040987261,0.3151346332404828,0.006410890822381628,0.9935891091776188,0.6848653667595171,0.2320081736951654,0.3151346332404828,0.24582115107141406,0.2547263135845547,0.9590789710373491,0.27434975418587737,0.14207349722970436,0.3151346332404828,0.008,0.997,0.01,1.0,251950.0,756767.0,385271.0,95.15320334261838,19.079624294156805,?,?
output/res50k.genus.seq600.k1.arff,1,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01501081636E7,10769.0,5385.0,1705.0,3680.0,0.0,31.662024141132775,68.33797585886722,0.0,0.3103017189833807,0.0034863774194715267,0.04231146509175059,81.72449718972065,91.6214312217564,44128.15586502283,23376.44684344326,20751.709021579572,8.194643614674622,4.341030054492713,3.8536135601819077,21675.104706291604,4.025089081948302,263059.17315753404,0.9444444444444444,17.0,0.002794857462269424,15.0,0.9972051425377306,5352.0,0.05555555555555555,1.0,0.53125,0.9444444444444444,0.6799999999999999,0.7071601179769395,0.9989803945924683,0.6901170126170126,0.3166202414113278,0.00614006825668263,0.9938599317433171,0.6833797585886723,0.23107139475324395,0.3166202414113278,0.2481552955851163,0.25633683244774347,0.9583750783952213,0.27606538679416615,0.13866403570580915,0.3166202414113278,0.008,0.997,0.01,0.99,251950.0,756767.0,385271.0,94.72609099350046,18.89181122255832,?,?
output/res50k.genus.seq600.k1.arff,1,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01501081636E7,10770.0,5384.0,1697.0,3687.0,0.0,31.51931649331352,68.48068350668647,0.0,0.3087946743770239,0.0034898296718198296,0.04228880641935169,81.80508057855444,91.57162083660916,44125.75462424481,23276.31477981802,20849.439844426786,8.195719655320358,4.323238257767092,3.8724813975532664,21726.74909762472,4.035428881431041,263701.5152293479,0.9444444444444444,17.0,0.003168095415579575,17.0,0.9968319045844204,5349.0,0.05555555555555555,1.0,0.5,0.9444444444444444,0.6538461538461539,0.685902496722341,0.9989439681948068,0.7659888949104634,0.3151931649331352,0.006202188404627183,0.9937978115953731,0.6848068350668648,0.23753132315635309,0.3151931649331352,0.24800125206826248,0.2570407712824889,0.9586201977927244,0.27658732581324164,0.13985659511624476,0.3151931649331352,0.009,0.997,0.01,0.99,251946.0,756836.0,385202.0,94.9108469539376,19.02019335624858,?,?
output/res50k.genus.seq600.k2.arff,1,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01501081636E7,10769.0,5385.0,3721.0,1664.0,0.0,69.09935004642526,30.900649953574746,0.0,0.6888509255485599,0.0015057893184517019,0.030348342717463343,35.29743250345988,65.71674316287816,44111.557210258485,11543.933100574357,32567.624109684126,8.191561227531752,2.143720167237578,6.047841060294174,34247.94309942995,6.359878012893212,415574.9875527981,1.0,18.0,0.0013042668157257314,7.0,0.9986957331842743,5360.0,0.0,0.0,0.72,1.0,0.8372093023255813,0.8479746033300039,0.9998343788170507,0.9472312727214689,0.6909935004642526,0.0020192807935206715,0.9979807192064809,0.30900649953574744,0.6872639522705739,0.6909935004642526,0.6686706800417304,0.6766791878650072,0.9921834684612296,0.7507311399517252,0.5927270000926708,0.6909935004642526,0.025,3.368,0.03,3.35,946958.0,1790967.0,902607.0,88.35654596100278,1.125802479467322,?,?
output/res50k.genus.seq600.k2.arff,1,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01501081636E7,10769.0,5385.0,3648.0,1737.0,0.0,67.74373259052925,32.25626740947075,0.0,0.6752065866038683,0.0015679805885208998,0.03131721542250667,36.75517873780198,67.81443499222041,44128.15586502283,12497.670718387526,31630.485146635307,8.194643614674622,2.320830216970757,5.873813397703864,33499.03954410453,6.2208058577724294,406559.9573083382,1.0,18.0,7.452953232718465E-4,4.0,0.9992547046767282,5363.0,0.0,0.0,0.8181818181818182,1.0,0.9,0.904196898412697,1.0,1.0,0.6774373259052925,0.0020925629593551848,0.9979074370406458,0.3225626740947075,0.6761314392581602,0.6774373259052925,0.6545870336884728,0.6633660085525603,0.9919173299239261,0.7336694849690772,0.5773161781241403,0.6774373259052925,0.025,3.368,0.02,3.36,946958.0,1790967.0,902607.0,86.83379758588673,1.1409454812087731,?,?
output/res50k.genus.seq600.k2.arff,1,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01501081637E7,10770.0,5384.0,3730.0,1654.0,0.0,69.27934621099554,30.72065378900446,0.0,0.6907205316649931,0.0015279978238513178,0.030555197216033093,35.817789651272754,66.16381900942034,44125.75462424481,11719.404470516341,32406.35015372847,8.195719655320358,2.1767095970498405,6.019010058270518,34145.43404143168,6.3420196956596735,414429.3586873371,1.0,18.0,3.727171077152441E-4,2.0,0.9996272828922848,5364.0,0.0,0.0,0.9,1.0,0.9473684210526316,0.9485064863262962,1.0,1.0,0.6927934621099554,0.001895902039143517,0.9981040979608566,0.3072065378900446,0.6868176650610454,0.6927934621099554,0.6727304821183931,0.6792623587005239,0.9922304262420324,0.7445643179321616,0.6030262424177265,0.6927934621099554,0.025,3.367,0.03,3.35,946964.0,1791132.0,902442.0,88.26151560178306,1.1633579705246933,?,?
output/res50k.genus.seq600.k3.arff,1,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01501081637E7,10769.0,5385.0,4527.0,858.0,0.0,84.06685236768803,15.933147632311977,0.0,0.8396898588108558,6.929170540080746E-4,0.023885447643410166,16.242772242198487,51.72189607602929,44111.557210258485,12771.212369301198,31340.34484095729,8.191561227531752,2.3716271809287277,5.8199340466030245,38032.08839738479,7.062597659681484,461492.9608024599,1.0,18.0,0.0,0.0,1.0,5367.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8406685236768803,7.852129243406926E-4,0.9992147870756604,0.15933147632311978,0.8655068041714875,0.8406685236768803,0.8391499121658186,0.8450913510441873,0.9978559849511737,0.902184692632471,0.8006846514571576,0.8406685236768803,0.092,12.475,0.09,12.44,3727078.0,5927815.0,2971999.0,87.7623026926648,0.27313193141015313,?,?
output/res50k.genus.seq600.k3.arff,1,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01501081637E7,10769.0,5385.0,4511.0,874.0,0.0,83.76973073351904,16.230269266480967,0.0,0.836705525502616,7.103749022411722E-4,0.024276464144996002,16.651964121158425,52.568361439269665,44128.15586502283,13534.930683914878,30593.225181107955,8.194643614674622,2.5134504519804786,5.681193162694142,37905.681607065366,7.039123789612881,460041.01925435977,1.0,18.0,0.0,0.0,1.0,5367.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8376973073351903,7.406209794996563E-4,0.9992593790205017,0.16230269266480965,0.8617978662861737,0.8376973073351903,0.8367939678276265,0.8422837832405351,0.9974789498372527,0.8999736304751978,0.7954083311007728,0.8376973073351903,0.089,12.473,0.09,12.43,3727086.0,5927815.0,2971999.0,87.44661095636026,0.27141838121309525,?,?
output/res50k.genus.seq600.k3.arff,1,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01501081637E7,10770.0,5384.0,4627.0,757.0,0.0,85.93982169390787,14.060178306092125,0.0,0.8585333989997797,6.255078231284997E-4,0.022641955475142705,14.662525878192731,49.02859024227196,44125.75462424481,12131.486110536209,31994.2685137086,8.195719655320358,2.253247791704348,5.942471863616011,38611.3152940264,7.171492439455125,468632.5737128336,1.0,18.0,0.0,0.0,1.0,5366.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8593982169390788,6.280486455692453E-4,0.9993719513544306,0.14060178306092125,0.8793871728088638,0.8593982169390788,0.8576164579124554,0.8626659221822217,0.9977523705123031,0.9093139787923429,0.8116356788855825,0.8593982169390788,0.09,12.474,0.09,12.43,3727110.0,5928364.0,2971450.0,88.7258543833581,0.26832005815990867,?,?
output/res50k.genus.seq600.k4.arff,1,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01501081638E7,10769.0,5385.0,4124.0,1261.0,0.0,76.58310120705664,23.41689879294336,0.0,0.764481898050143,0.0010046824080273999,0.031028174364722622,23.550910509329764,67.18886050954389,44111.557210258485,106008.75947772997,-61897.20226747148,8.191561227531752,19.685934907656446,-11.494373680124696,33941.42558395483,6.302957397206096,411855.6105289439,1.0,18.0,0.0,0.0,1.0,5367.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7658310120705664,0.0010613289525075846,0.9989386710474923,0.2341689879294336,0.8653493783167185,0.7658310120705664,0.7807958356037716,0.7958838848843538,0.9916414493073089,0.8734257724634982,0.7405212124298628,0.7658310120705664,0.442,50.619,0.44,50.42,1.4847906E7,2.2475399E7,1.1249759E7,77.6230269266481,0.227384126149157,?,?
output/res50k.genus.seq600.k4.arff,1,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01501081639E7,10769.0,5385.0,4158.0,1227.0,0.0,77.21448467966574,22.785515320334262,0.0,0.7708422661183164,9.769532261978565E-4,0.030712680184645506,22.900851394625462,66.50537174903756,44128.15586502283,103410.90364410348,-59282.74777908065,8.194643614674622,19.20351042601736,-11.00886681134274,34144.51443205603,6.340671203724425,414393.74139470456,1.0,18.0,0.0,0.0,1.0,5367.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7721448467966574,9.68980005794284E-4,0.9990310199942061,0.22785515320334263,0.8712350399654046,0.7721448467966574,0.7881948209377398,0.8026996505313723,0.9915285135303616,0.8771157577311466,0.7453115036313173,0.7721448467966574,0.439,50.613,0.44,50.42,1.4847868E7,2.2475399E7,1.1249759E7,78.18012999071495,0.22527207590627135,?,?
output/res50k.genus.seq600.k4.arff,1,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0150108164E7,10770.0,5384.0,4238.0,1146.0,0.0,78.7147102526003,21.285289747399702,0.0,0.785923094033572,9.154541669100193E-4,0.02964564258372878,21.459156730418755,64.1942814657587,44125.75462424481,95934.07566136798,-51808.321037123176,8.195719655320358,17.818364721650813,-9.622645066330456,34813.56412612851,6.466115179444374,422538.57534525526,1.0,18.0,0.0,0.0,1.0,5366.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.787147102526003,8.778122295696107E-4,0.9991221877704306,0.21285289747399702,0.8859574212011586,0.787147102526003,0.8041132050814763,0.8181799574560913,0.9921159585404092,0.8887920791153526,0.7581786705236084,0.787147102526003,0.439,51.024,0.44,50.81,1.4847922E7,2.2477484E7,1.1247674E7,79.64338781575037,0.22583206321064048,?,?
output/res50k.genus.seq600.k5.arff,1,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01501081643E7,10769.0,5385.0,3629.0,1756.0,0.0,67.39090064995358,32.60909935004643,0.0,0.6715581134217676,0.0013974889790601807,0.03718186425818145,32.7587480587431,80.51415019660574,44111.557210258485,472555.4227633336,-428443.8655530751,8.191561227531752,87.75402465428665,-79.56246342675489,28559.34548267298,5.3034996253803115,346547.80898872245,1.0,18.0,0.0,0.0,1.0,5367.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6739090064995358,0.0023341846929213804,0.9976658153070788,0.3260909935004643,0.7349657619021653,0.6739090064995358,0.6593702309516326,0.6783244308449716,0.9881874668299351,0.8015342622886323,0.5062800831147237,0.6739090064995358,1.832,203.137,1.8,202.36,5.9280067E7,8.8666503E7,4.4361567E7,67.78087279480037,0.21917502520511123,?,?
output/res50k.genus.seq600.k5.arff,1,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01501081647E7,10769.0,5385.0,3659.0,1726.0,0.0,67.94800371402043,32.05199628597957,0.0,0.6771654836939481,0.001378532511942405,0.036944658821664964,32.314308763293006,80.00012549554532,44128.15586502283,471472.69455788995,-427344.5386928671,8.194643614674622,87.55296092068522,-79.3583173060106,28698.948969961482,5.329424135554593,348303.82085014525,1.0,18.0,0.0,0.0,1.0,5367.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6794800371402042,0.002324105791634697,0.9976758942083652,0.3205199628597957,0.7358123941060816,0.6794800371402042,0.664099881199226,0.6823570430304747,0.9880225677033182,0.7997936389185856,0.5144823442048944,0.6794800371402042,1.984,203.486,1.98,202.7,5.9295047E7,8.8666503E7,4.4361567E7,68.09656453110492,0.21881637516386618,?,?
output/res50k.genus.seq600.k5.arff,1,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0150108165E7,10770.0,5384.0,3739.0,1645.0,0.0,69.44650817236256,30.553491827637444,0.0,0.692257720902797,0.0013098084749385056,0.03599204979984871,30.703214171178544,77.93670752305493,44125.75462424481,441391.6337795964,-397265.8791553516,8.195719655320358,81.98210137065313,-73.78638171533277,29452.650137430857,5.470403071588198,357472.184810634,1.0,18.0,0.0,0.0,1.0,5366.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6944650817236255,0.002256430461836327,0.9977435695381635,0.30553491827637447,0.7497755535943975,0.6944650817236255,0.6821030841296859,0.6987262802105572,0.9887395718471662,0.8140738534357685,0.5238630276514896,0.6944650817236255,1.642,209.03,1.63,208.24,5.9280021E7,8.8674732E7,4.4353338E7,69.85512630014858,0.21877730232319176,?,?
output/res50k.genus.seq600.k6.arff,1,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01501081704E7,10769.0,5385.0,2868.0,2517.0,0.0,53.259052924791085,46.740947075208915,0.0,0.5268923492736177,0.002006814808602408,0.04470371451901957,47.04204591278571,96.80207426228084,44111.557210258485,1932284.1287602608,-1888172.5715500023,8.191561227531752,358.8271362600299,-350.6355750324981,20972.65407080396,3.894643281486344,254488.58137610517,1.0,18.0,0.0,0.0,1.0,5367.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5325905292479108,0.007198114768409174,0.9928018852315906,0.46740947075208916,0.5062642458308397,0.5325905292479108,0.47334611876824084,0.49127233634146594,0.8658338781326373,0.5874516714921644,0.24490713990164792,0.5325905292479108,6.972,807.422,6.7,804.33,2.32755356E8,3.5231356E8,1.76251376E8,53.370473537604454,0.21706297496222537,?,?
output/res50k.genus.seq600.k6.arff,1,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0150108171800002E7,10769.0,5385.0,2858.0,2527.0,0.0,53.073351903435466,46.926648096564534,0.0,0.5250614060412879,0.0020134700545094246,0.04477764996410258,47.19793872353757,96.9617187105578,44128.15586502283,1941877.2110607475,-1897749.0551957246,8.194643614674622,360.6085814411787,-352.4139378265041,20968.893612767173,3.893944960588147,254488.26617209788,1.0,18.0,0.0,0.0,1.0,5367.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5307335190343547,0.0071637339806734064,0.9928362660193266,0.4692664809656453,0.5053749241850347,0.5307335190343547,0.4720076994301724,0.49013907594478184,0.8641631766175876,0.5784513690581334,0.24871332189802442,0.5307335190343547,6.718,807.877,6.59,804.81,2.32978537E8,3.5231356E8,1.76251376E8,53.203342618384404,0.21718252497597362,?,?
output/res50k.genus.seq600.k6.arff,1,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0150108173100002E7,10770.0,5384.0,2903.0,2481.0,0.0,53.91901931649331,46.08098068350669,0.0,0.5335066011605738,0.0019781825674975296,0.04440265748540308,46.370568065243305,96.14892591365529,44125.75462424481,1939544.1841812062,-1895418.4295569614,8.195719655320358,360.24223331746026,-352.04651366213994,21234.46334943749,3.9439939356310347,257726.55334529057,1.0,18.0,0.0,0.0,1.0,5366.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5391901931649331,0.007339377316628344,0.9926606226833715,0.46080980683506684,0.5163546178136572,0.5391901931649331,0.48216787239481973,0.49978631593172523,0.8663335081356219,0.5993099200673174,0.248203458251679,0.5391901931649331,6.855,809.402,6.83,805.92,2.326386E8,3.52346261E8,1.76218675E8,54.01188707280832,0.21642571536070868,?,?
output/ibol.species.seq150.k1.arff,1,1,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.0150111212300003E7,13939.0,6970.0,473.0,6497.0,0.0,6.78622668579627,93.21377331420373,0.0,0.06519212943046111,0.002197398624737217,0.03746948437409768,94.72351931421426,110.02299494254206,64740.74923543273,6093700.919419208,-6028960.170183775,9.288486260463808,874.2755981950082,-864.9871119345445,7986.3245989836205,1.1458141461956415,85599.66733947328,0.0,0.0,2.871088142405972E-4,2.0,0.9997128911857595,6964.0,1.0,4.0,0.0,0.0,0.0,-4.05974903671846E-4,0.4982773471145564,5.738880918220947E-4,0.06786226685796269,0.002436305881249937,0.9975636941187491,0.9321377331420373,0.0627201223572812,0.06786226685796269,0.06302293217305702,0.061859044403331065,0.5874644609234553,0.044487030838857584,0.03624221501249723,0.06786226685796269,2.695,0.906,0.42,0.89,4.74789534E8,999775.0,518914.0,17.69010043041607,0.618431150111779,?,0.9438723712835388
